Timestamp,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
2023-07-17 19:01:18.785,0.07820614,-0.26892936,0.26771963,-0.0021234357,0.9932885,0.02833217,-0.11211881
2023-07-17 19:01:18.882,0.08304476,-0.272453,0.26461998,-0.0081126895,0.99303967,0.033403218,-0.11265284
2023-07-17 19:01:18.994,0.08155543,-0.27309692,0.26374248,-0.006032869,0.99283963,0.035247862,-0.11397636
2023-07-17 19:01:19.091,0.07633321,-0.27386814,0.26493976,0.0023756844,0.9930735,0.03424963,-0.11236611
2023-07-17 19:01:19.189,0.06876877,-0.2698465,0.2664849,0.012432089,0.99279994,0.031310614,-0.11494941
2023-07-17 19:01:19.286,0.06298983,-0.2643922,0.26362377,0.01818235,0.99229383,0.034224924,-0.11769006
2023-07-17 19:01:19.383,0.06329614,-0.25980592,0.26230237,0.014694603,0.9923796,0.034486797,-0.11737681
2023-07-17 19:01:19.494,0.06841938,-0.25762552,0.25986147,0.0063039465,0.9920131,0.035512593,-0.12086783
2023-07-17 19:01:19.593,0.067218155,-0.25723374,0.25690418,0.007290314,0.992243,0.038393583,-0.118011005
2023-07-17 19:01:19.690,0.06812669,-0.2560317,0.25781706,0.0057982584,0.99266726,0.03618807,-0.11518941
2023-07-17 19:01:19.787,0.06969394,-0.2535197,0.25639898,0.0019458458,0.9921443,0.036305666,-0.11969887
2023-07-17 19:01:19.885,0.077952065,-0.25032306,0.25354388,-0.013359649,0.9915045,0.037723597,-0.123762846
2023-07-17 19:01:19.982,0.0803615,-0.24916762,0.25496534,-0.015682625,0.9917296,0.034679677,-0.122570924
2023-07-17 19:01:20.094,0.06778899,-0.24604952,0.25839722,0.0007954799,0.990758,0.031066062,-0.13203378
2023-07-17 19:01:20.191,0.06388788,-0.24458653,0.25789452,0.006431344,0.9903102,0.03213459,-0.13495053
2023-07-17 19:01:20.289,0.065415934,-0.24413234,0.2573086,0.0047994438,0.99058115,0.031972196,-0.13305512
2023-07-17 19:01:20.386,0.065981075,-0.24302429,0.25614476,0.003761623,0.9905372,0.03276494,-0.13322288
2023-07-17 19:01:20.483,0.0662149,-0.24270111,0.25466576,0.0036467575,0.99094284,0.03407052,-0.12983944
2023-07-17 19:01:20.595,0.06868732,-0.23964256,0.25130624,0.0004517995,0.99223244,0.03762007,-0.11857227
2023-07-17 19:01:20.692,0.06415507,-0.23949671,0.25407702,0.0070997877,0.9919533,0.034277108,-0.12166845
2023-07-17 19:01:20.790,0.06320616,-0.23874617,0.24999928,0.008319515,0.9920879,0.04058471,-0.118512824
2023-07-17 19:01:20.887,0.06151989,-0.23768085,0.24771318,0.010540509,0.99241424,0.044744138,-0.114021614
2023-07-17 19:01:20.985,0.059347756,-0.23891085,0.25242308,0.014352836,0.99284196,0.03764558,-0.112434946
2023-07-17 19:01:21.082,0.058794655,-0.23935777,0.2510747,0.014801405,0.99276173,0.040817767,-0.11197732
2023-07-17 19:01:21.193,0.06058334,-0.2389471,0.2507005,0.011824736,0.99256766,0.04198801,-0.11360646
2023-07-17 19:01:21.291,0.063092634,-0.2393387,0.25140426,0.008531347,0.9927837,0.040641278,-0.11249877
2023-07-17 19:01:21.389,0.06267008,-0.23879617,0.25576207,0.009947742,0.9932471,0.0337688,-0.11054767
2023-07-17 19:01:21.486,0.061197557,-0.2391544,0.25786665,0.012292035,0.9931589,0.030856878,-0.11194745
2023-07-17 19:01:21.584,0.06214544,-0.24057084,0.25600925,0.010728516,0.992849,0.033778936,-0.11399465
2023-07-17 19:01:21.681,0.06218501,-0.24063957,0.25671318,0.010607928,0.9929045,0.033150673,-0.1137065
2023-07-17 19:01:21.792,0.06255332,-0.24116164,0.25618306,0.010270211,0.9929882,0.03419509,-0.11269227
2023-07-17 19:01:21.890,0.06354523,-0.24213058,0.25514492,0.009097915,0.9930701,0.03590855,-0.11153271
2023-07-17 19:01:21.987,0.062233184,-0.24247944,0.25584853,0.011012218,0.99290365,0.03569233,-0.112902865
2023-07-17 19:01:22.085,0.06323382,-0.2432341,0.25446126,0.009672382,0.9928646,0.038160685,-0.112562
2023-07-17 19:01:22.182,0.062472265,-0.2441349,0.25401777,0.010969579,0.9928102,0.039318085,-0.1125244
2023-07-17 19:01:22.293,0.05956283,-0.2442519,0.2549026,0.015325505,0.99257183,0.038685232,-0.114323184
2023-07-17 19:01:22.391,0.058970902,-0.2439633,0.25532493,0.01605918,0.9923511,0.03823453,-0.11627278
2023-07-17 19:01:22.489,0.060049377,-0.24446797,0.2559423,0.014382694,0.9922603,0.037180424,-0.11760215
2023-07-17 19:01:22.586,0.057599448,-0.24460655,0.25613305,0.017829351,0.99198085,0.03723988,-0.11945407
2023-07-17 19:01:22.683,0.050595604,-0.2461853,0.25465953,0.028794844,0.9907414,0.040207174,-0.12643425
2023-07-17 19:01:22.795,0.055247728,-0.24832457,0.2531801,0.021836383,0.9906701,0.041671697,-0.12790424
2023-07-17 19:01:22.892,0.06565215,-0.25121218,0.24632466,0.005678445,0.9905435,0.049781382,-0.12772328
2023-07-17 19:01:22.990,0.07779516,-0.25157243,0.24800855,-0.0110812215,0.9907415,0.046496626,-0.1270692
2023-07-17 19:01:23.087,0.0730964,-0.25258172,0.25104,-0.0039068605,0.9907982,0.042299,-0.12850863
2023-07-17 19:01:23.185,0.071530566,-0.25457937,0.25483993,0.0002964772,0.9910901,0.03710481,-0.12791958
2023-07-17 19:01:23.282,0.070807755,-0.25483447,0.25934398,0.0018009206,0.9914536,0.030708041,-0.12678103
2023-07-17 19:01:23.394,0.07269893,-0.25447452,0.25886053,-0.0016400033,0.9913891,0.031150462,-0.12717977
2023-07-17 19:01:23.491,0.07427159,-0.25326782,0.25785416,-0.004211541,0.99155444,0.03234383,-0.1255227
2023-07-17 19:01:23.588,0.07291547,-0.25173372,0.2557771,-0.0031090598,0.99145913,0.03547236,-0.12546216
2023-07-17 19:01:23.686,0.071785726,-0.24715734,0.25220433,-0.0036984424,0.9913991,0.040702377,-0.124327905
2023-07-17 19:01:23.783,0.06853572,-0.23914272,0.2525725,-0.0015029537,0.9909351,0.04009402,-0.1282107
2023-07-17 19:01:23.895,0.06391232,-0.23226756,0.25332576,0.0018423387,0.9907648,0.03948698,-0.12970187
2023-07-17 19:01:23.992,0.06674113,-0.2301535,0.25405228,-0.0016124696,0.9909349,0.03786671,-0.12888548
2023-07-17 19:01:24.089,0.066467434,-0.22675669,0.2543239,-0.0019768735,0.9907087,0.037633177,-0.13067545
2023-07-17 19:01:24.187,0.064382315,-0.2222262,0.25422126,-0.00015922262,0.9903575,0.037909355,-0.13324675
2023-07-17 19:01:24.285,0.06364694,-0.21673852,0.25558516,-2.0079313E-05,0.99033564,0.035923894,-0.13395767
2023-07-17 19:01:24.382,0.0590975,-0.21142572,0.2565649,0.0050390246,0.99053967,0.03453886,-0.13271295
2023-07-17 19:01:24.493,0.05490401,-0.20512837,0.25929588,0.009917028,0.99053186,0.030488491,-0.13348688
2023-07-17 19:01:24.591,0.05368191,-0.1992907,0.26188955,0.010363769,0.9907685,0.0257819,-0.13268626
2023-07-17 19:01:24.689,0.053817913,-0.19504946,0.2607393,0.008305066,0.9903136,0.027128162,-0.13591973
2023-07-17 19:01:24.786,0.0544224,-0.19124013,0.2585643,0.0046383473,0.9900293,0.030291196,-0.13748783
2023-07-17 19:01:24.883,0.053647675,-0.18537217,0.2588839,0.0030358955,0.9893569,0.029866666,-0.14237906
2023-07-17 19:01:24.995,0.05992506,-0.18308467,0.25880358,-0.010173015,0.9891798,0.028316796,-0.14358987
2023-07-17 19:01:25.092,0.078439616,-0.18453914,0.2585875,-0.042741332,0.9892377,0.023627575,-0.13792561
2023-07-17 19:01:25.189,0.08977619,-0.18512285,0.25903675,-0.06277945,0.9889751,0.019835206,-0.1326413
2023-07-17 19:01:25.287,0.078862354,-0.18618757,0.2610481,-0.044613097,0.9884611,0.01924911,-0.1434706
2023-07-17 19:01:25.384,0.07138865,-0.18755347,0.26173398,-0.030323382,0.9878592,0.021078048,-0.15089847
2023-07-17 19:01:25.482,0.07149568,-0.18762249,0.26098382,-0.030183638,0.9880248,0.021969942,-0.14971055
2023-07-17 19:01:25.593,0.07208514,-0.18759835,0.26060236,-0.031024363,0.988055,0.02238798,-0.14927661
2023-07-17 19:01:25.691,0.072521456,-0.18770283,0.26020503,-0.031574327,0.9882633,0.023073552,-0.14766906
2023-07-17 19:01:25.788,0.07235661,-0.18783331,0.26071805,-0.031158008,0.98829466,0.022294758,-0.1476672
2023-07-17 19:01:25.886,0.07288535,-0.18773574,0.2615204,-0.031656656,0.9884988,0.020617247,-0.14643407
2023-07-17 19:01:25.983,0.07184738,-0.1857124,0.26199803,-0.031014016,0.98840696,0.020142166,-0.14725475
2023-07-17 19:01:26.094,0.06989585,-0.18447918,0.26117086,-0.02863371,0.98844516,0.022155225,-0.14719191
2023-07-17 19:01:26.192,0.071840286,-0.18771273,0.26063034,-0.030458841,0.98838276,0.0225496,-0.14718466
2023-07-17 19:01:26.290,0.07459808,-0.19580919,0.2572937,-0.032025438,0.987772,0.027713742,-0.15004237
2023-07-17 19:01:26.387,0.07469687,-0.19889277,0.2562679,-0.031377632,0.98759407,0.02984256,-0.15094036
2023-07-17 19:01:26.484,0.07612948,-0.20070231,0.25668478,-0.033061285,0.9874945,0.029253695,-0.15134671
2023-07-17 19:01:26.582,0.07873296,-0.20725793,0.25279787,-0.035329584,0.9870925,0.03512701,-0.15220468
2023-07-17 19:01:26.694,0.08084803,-0.21018785,0.2509965,-0.0366612,0.9871533,0.037431028,-0.1509415
2023-07-17 19:01:26.791,0.08165245,-0.20963371,0.2529102,-0.03769037,0.9871664,0.03493768,-0.15119961
2023-07-17 19:01:26.888,0.0800751,-0.20895028,0.25308412,-0.035956334,0.9867744,0.034709062,-0.1542034
2023-07-17 19:01:26.986,0.07827906,-0.20813382,0.25721535,-0.032980498,0.98678875,0.02913725,-0.15592052
2023-07-17 19:01:27.083,0.079657644,-0.20801973,0.25677788,-0.0350472,0.98710227,0.029250946,-0.15344435
2023-07-17 19:01:27.195,0.079197004,-0.20755297,0.2555066,-0.03449026,0.9872724,0.03115761,-0.15209444
2023-07-17 19:01:27.292,0.08117147,-0.20638496,0.25608766,-0.03709378,0.9880575,0.02888441,-0.14673823
2023-07-17 19:01:27.389,0.080802485,-0.20272309,0.25758997,-0.037582494,0.9882166,0.026060399,-0.1460696
2023-07-17 19:01:27.487,0.0791471,-0.19789433,0.2588118,-0.036872394,0.9886445,0.023652315,-0.14374657
2023-07-17 19:01:27.584,0.07688922,-0.19196677,0.2614435,-0.035286155,0.98904514,0.019003896,-0.14206864
2023-07-17 19:01:27.682,0.07444879,-0.18661195,0.2621466,-0.03325571,0.9893435,0.017282961,-0.14069346
2023-07-17 19:01:27.793,0.07154916,-0.17951906,0.26090246,-0.031285163,0.9891044,0.01721388,-0.14281915
2023-07-17 19:01:27.891,0.066940606,-0.17177236,0.2621724,-0.027315507,0.9892401,0.015535442,-0.14288618
2023-07-17 19:01:27.988,0.06279264,-0.16322988,0.26179513,-0.023604115,0.98897064,0.015859334,-0.14535595
2023-07-17 19:01:28.086,0.058219507,-0.1537438,0.2613396,-0.019664709,0.9887903,0.015869258,-0.14715733
2023-07-17 19:01:28.183,0.056890704,-0.14436245,0.2617131,-0.022423016,0.98895526,0.014559267,-0.14578256
2023-07-17 19:01:28.295,0.056571648,-0.13620251,0.25944766,-0.02694034,0.98923105,0.01744902,-0.14279877
2023-07-17 19:01:28.392,0.054361627,-0.12725657,0.26209974,-0.027249027,0.9894074,0.014463602,-0.14184938
2023-07-17 19:01:28.490,0.05340793,-0.12831688,0.26185703,-0.026137585,0.98908544,0.01578912,-0.14414395
2023-07-17 19:01:28.587,0.055833153,-0.13143414,0.26206455,-0.029598352,0.9888875,0.01535335,-0.14487816
2023-07-17 19:01:28.685,0.060687196,-0.13467401,0.26011813,-0.039693005,0.9882941,0.018552959,-0.14613345
2023-07-17 19:01:28.783,0.07003859,-0.13756055,0.25596595,-0.059023455,0.9876183,0.023970094,-0.1433584
2023-07-17 19:01:28.894,0.07761079,-0.13748294,0.2549186,-0.076279305,0.9871885,0.023370234,-0.13818169
2023-07-17 19:01:28.992,0.075968094,-0.13833255,0.25611672,-0.072456904,0.9868524,0.022163598,-0.14276206
2023-07-17 19:01:29.089,0.072561525,-0.13924867,0.2559582,-0.06585772,0.986674,0.02373615,-0.14688003
2023-07-17 19:01:29.187,0.073272616,-0.13993126,0.25580096,-0.06635349,0.98685753,0.023679469,-0.14542641
2023-07-17 19:01:29.284,0.07299074,-0.14021987,0.25582653,-0.06544156,0.98692906,0.023556799,-0.14537378
2023-07-17 19:01:29.395,0.073223904,-0.14035076,0.2556576,-0.06587147,0.98696154,0.02358675,-0.1449536
2023-07-17 19:01:29.493,0.0727848,-0.1400106,0.25604886,-0.06527735,0.9870069,0.022652952,-0.14506236
2023-07-17 19:01:29.590,0.07279265,-0.13994765,0.25600585,-0.065125056,0.9871158,0.022653518,-0.14438753
2023-07-17 19:01:29.688,0.073003754,-0.14028484,0.25592417,-0.065270334,0.98710537,0.02271947,-0.14438368
2023-07-17 19:01:29.785,0.07325818,-0.14122635,0.2556183,-0.06511051,0.98700774,0.02337533,-0.14501674
2023-07-17 19:01:29.883,0.07362664,-0.14133757,0.2556543,-0.06550426,0.98702246,0.023105651,-0.1447824
2023-07-17 19:01:29.994,0.07335231,-0.14156383,0.2575504,-0.06401884,0.9866886,0.020247074,-0.14811239
2023-07-17 19:01:30.091,0.07259448,-0.14196342,0.25765884,-0.06259623,0.9866423,0.02003473,-0.14905459
2023-07-17 19:01:30.189,0.07242976,-0.14179051,0.25780445,-0.062365204,0.9865381,0.019760756,-0.1498751
2023-07-17 19:01:30.286,0.07267605,-0.14146775,0.257991,-0.062785104,0.9866276,0.0189071,-0.14921989
2023-07-17 19:01:30.383,0.072617345,-0.14221829,0.2603129,-0.06088251,0.98701274,0.013995467,-0.14799741
2023-07-17 19:01:30.495,0.0783658,-0.1496827,0.2616346,-0.0650579,0.987867,0.0107052615,-0.14061154
2023-07-17 19:01:30.592,0.08165756,-0.15821469,0.26863843,-0.06390148,0.9882457,-0.0022592244,-0.13885911
2023-07-17 19:01:30.690,0.086675905,-0.16971254,0.28039098,-0.06021855,0.9906916,-0.02627885,-0.119219
2023-07-17 19:01:30.787,0.08289339,-0.17342097,0.28394213,-0.048904266,0.9923028,-0.03394213,-0.10858861
2023-07-17 19:01:30.885,0.0757108,-0.17294198,0.28669655,-0.03640036,0.9925088,-0.034373965,-0.1114435
2023-07-17 19:01:30.982,0.06596831,-0.17799127,0.2891708,-0.0151591655,0.99285,-0.036003705,-0.11279494
2023-07-17 19:01:31.093,0.05753447,-0.17901093,0.2992975,0.0047467123,0.992606,-0.050994866,-0.1100473
2023-07-17 19:01:31.191,0.05615285,-0.18166828,0.3056864,0.009407703,0.99320835,-0.06284025,-0.09746672
2023-07-17 19:01:31.288,0.047772173,-0.18263632,0.32215557,0.028689269,0.99186575,-0.09184877,-0.083323985
2023-07-17 19:01:31.385,0.037304547,-0.18199438,0.3323688,0.050034,0.9896955,-0.11040512,-0.07622397
2023-07-17 19:01:31.483,0.025792457,-0.17984742,0.34012628,0.07177185,0.9871567,-0.11989446,-0.07743146
2023-07-17 19:01:31.594,0.020452209,-0.18064278,0.34621722,0.08275733,0.9855248,-0.13045806,-0.06980587
2023-07-17 19:01:31.692,0.013447836,-0.18446583,0.35412621,0.09529796,0.983262,-0.14782538,-0.047557555
2023-07-17 19:01:31.789,0.028706763,-0.19217974,0.34772137,0.06940978,0.98791766,-0.13035499,-0.046994872
2023-07-17 19:01:31.886,0.04211602,-0.20495671,0.34484947,0.04742892,0.9907114,-0.11972317,-0.043678053
2023-07-17 19:01:31.984,0.044050947,-0.20784289,0.3550561,0.04500328,0.98935086,-0.13622458,-0.024541408
2023-07-17 19:01:32.081,0.03271781,-0.20655411,0.3565609,0.06278338,0.9882188,-0.1390785,-0.0117896935
2023-07-17 19:01:32.193,0.011418574,-0.20112282,0.360982,0.099162,0.9840909,-0.14725704,-0.006867283
2023-07-17 19:01:32.291,-0.00547681,-0.19522709,0.3660743,0.12804313,0.978983,-0.15873262,-0.0010346583
2023-07-17 19:01:32.388,-0.022137634,-0.18757915,0.36763355,0.15650232,0.9742676,-0.16210693,-0.005555644
2023-07-17 19:01:32.485,-0.04202071,-0.17807645,0.3718427,0.19224025,0.9666301,-0.16868794,-0.014636973
2023-07-17 19:01:32.583,-0.055320397,-0.17072254,0.3748424,0.21706608,0.9607348,-0.171062,-0.024676388
2023-07-17 19:01:32.694,-0.04884623,-0.17293048,0.38185096,0.20628096,0.9609517,-0.18299666,-0.02307165
2023-07-17 19:01:32.792,-0.03781633,-0.17902821,0.38706502,0.18638974,0.9636476,-0.19004348,-0.022927975
2023-07-17 19:01:32.890,-0.029206187,-0.18405199,0.38986093,0.17041524,0.96599156,-0.19350126,-0.0193977
2023-07-17 19:01:32.987,-0.03751649,-0.181764,0.3931561,0.18420444,0.96255505,-0.19770792,-0.021635871
2023-07-17 19:01:33.084,-0.047738537,-0.17610955,0.39597192,0.203081,0.9579043,-0.20123151,-0.026142307
2023-07-17 19:01:33.181,-0.04340592,-0.17411405,0.39392334,0.19587085,0.95934033,-0.20219262,-0.020462858
2023-07-17 19:01:33.293,-0.025413439,-0.17108601,0.3886069,0.16500042,0.9644785,-0.2062,-0.0061245477
2023-07-17 19:01:33.391,-0.014311135,-0.16340882,0.38580137,0.14733593,0.96610844,-0.21195754,0.0007177926
2023-07-17 19:01:33.488,-0.015981264,-0.1537072,0.38004416,0.14947896,0.96538,-0.21375504,0.0024585722
2023-07-17 19:01:33.585,-0.014873475,-0.14522105,0.37682995,0.14857648,0.96453345,-0.21808301,0.0063364473
2023-07-17 19:01:33.683,-0.014961682,-0.13582021,0.37503272,0.14854208,0.9622333,-0.2275916,0.01563065
2023-07-17 19:01:33.794,-0.011315107,-0.12405044,0.36867058,0.14346309,0.9620749,-0.23107961,0.0207937
2023-07-17 19:01:33.892,-0.0065539107,-0.118466616,0.3641403,0.13462532,0.96319413,-0.23157936,0.022449544
2023-07-17 19:01:33.989,-0.003985591,-0.11220223,0.36089522,0.12800129,0.96193147,-0.23935117,0.031851035
2023-07-17 19:01:34.086,-0.008830085,-0.101204574,0.35864788,0.14236572,0.95794404,-0.24775828,0.026284005
2023-07-17 19:01:34.184,-0.0103422925,-0.0912351,0.357103,0.14949965,0.9546286,-0.25605538,0.027742617
2023-07-17 19:01:34.281,-0.016948566,-0.08355057,0.35602647,0.16750501,0.94976777,-0.26346448,0.021670835
2023-07-17 19:01:34.393,-0.02735342,-0.07631785,0.35858765,0.19625875,0.94312793,-0.26827747,0.004378892
2023-07-17 19:01:34.490,-0.028054982,-0.075991094,0.35875145,0.1981232,0.94261354,-0.26873946,0.0024268886
2023-07-17 19:01:34.588,-0.023031682,-0.07860798,0.3605535,0.18391812,0.94454396,-0.27194935,0.0073772073
2023-07-17 19:01:34.686,-0.021198824,-0.07933009,0.36174902,0.1780859,0.9449409,-0.27444032,0.0073958044
2023-07-17 19:01:34.783,-0.019827023,-0.08086938,0.36126366,0.17488246,0.94541913,-0.27476537,0.01014237
2023-07-17 19:01:34.894,-0.020746991,-0.08005768,0.3610662,0.17709194,0.9449387,-0.27499184,0.010424933
2023-07-17 19:01:34.991,-0.02066955,-0.080194056,0.36074263,0.1767726,0.94501406,-0.27493536,0.010504949
2023-07-17 19:01:35.089,-0.020993069,-0.079716384,0.36078322,0.17758231,0.9446875,-0.27556202,0.009775984
2023-07-17 19:01:35.187,-0.02185744,-0.079372466,0.36099142,0.17983235,0.94397616,-0.27660975,0.0075101396
2023-07-17 19:01:35.284,-0.024192736,-0.07664746,0.36329475,0.18688399,0.9413348,-0.28100288,0.0007183105
2023-07-17 19:01:35.381,-0.024716914,-0.07642251,0.36590818,0.1878071,0.93923146,-0.28735375,0.00079129636
2023-07-17 19:01:35.493,-0.021174952,-0.078060865,0.36650455,0.17851122,0.9408277,-0.28805032,0.0019430106
2023-07-17 19:01:35.590,-0.017509535,-0.07870406,0.36646694,0.16924213,0.9420235,-0.28968903,0.0053722705
2023-07-17 19:01:35.688,-0.01776135,-0.07891601,0.36567464,0.16974622,0.9419858,-0.28950396,0.006031747
2023-07-17 19:01:35.785,-0.018166974,-0.07825667,0.36491895,0.17126761,0.9418213,-0.28913826,0.0062481677
2023-07-17 19:01:35.883,-0.018729642,-0.077757,0.36480597,0.17317855,0.941502,-0.28906858,0.0047440934
2023-07-17 19:01:35.994,-0.017988503,-0.07795888,0.364764,0.17138991,0.9416921,-0.28951266,0.0048907176
2023-07-17 19:01:36.092,-0.017037451,-0.07854873,0.36512345,0.16853313,0.94213235,-0.28976193,0.004605807
2023-07-17 19:01:36.189,-0.01671046,-0.078988135,0.36520383,0.16698255,0.94232106,-0.29001945,0.006035867
2023-07-17 19:01:36.287,-0.017401546,-0.07909018,0.36520395,0.16854604,0.9420097,-0.29012418,0.006155639
2023-07-17 19:01:36.384,-0.017672017,-0.079458594,0.3651235,0.16913252,0.94195867,-0.28994152,0.006476785
2023-07-17 19:01:36.481,-0.01786682,-0.07940292,0.36486557,0.169802,0.94189,-0.28976417,0.0068709804
2023-07-17 19:01:36.593,-0.017585322,-0.0796538,0.36400416,0.1691388,0.94272333,-0.28745514,0.0058520096
2023-07-17 19:01:36.690,-0.013775736,-0.082250774,0.36101437,0.15910785,0.94671875,-0.27989334,0.00824492
2023-07-17 19:01:36.787,-0.01352486,-0.085286796,0.36133003,0.1574841,0.9482907,-0.27550346,0.0064340723
2023-07-17 19:01:36.885,-0.01079084,-0.08726877,0.3605321,0.15096049,0.95033,-0.27208716,0.007236596
2023-07-17 19:01:36.983,-0.010214865,-0.08887565,0.3601799,0.14909886,0.95091796,-0.2709809,0.009682882
2023-07-17 19:01:37.094,-0.010973886,-0.08903307,0.3594102,0.15126026,0.95172614,-0.26700598,0.0067455955
2023-07-17 19:01:37.191,-0.010294683,-0.0901714,0.35928324,0.14941074,0.9524259,-0.2655239,0.007633797
2023-07-17 19:01:37.289,-0.006763801,-0.095338285,0.35860413,0.13961208,0.95508957,-0.2610872,0.012076423
2023-07-17 19:01:37.387,-0.0020221919,-0.09954125,0.35756743,0.12803441,0.95825,-0.25523025,0.014887245
2023-07-17 19:01:37.484,-0.0010197908,-0.10122305,0.35749918,0.12453425,0.9593794,-0.25260472,0.01652863
2023-07-17 19:01:37.581,-0.0008690357,-0.10345107,0.35777426,0.124867484,0.96003133,-0.24990718,0.017155942
2023-07-17 19:01:37.693,-0.0026959404,-0.10802275,0.35803822,0.1285061,0.96124345,-0.24333292,0.01691795
2023-07-17 19:01:37.791,-0.0036088675,-0.11188489,0.36007357,0.13043636,0.9615767,-0.24087703,0.018296825
2023-07-17 19:01:37.888,-0.008109868,-0.114846766,0.36259198,0.14083438,0.9605568,-0.23927097,0.015676986
2023-07-17 19:01:37.987,-0.010615319,-0.11869687,0.36430845,0.14581086,0.96039,-0.23696408,0.015435034
2023-07-17 19:01:38.083,-0.0073023215,-0.12514961,0.36660206,0.13756737,0.9623657,-0.23360696,0.018850684
2023-07-17 19:01:38.194,-0.004766397,-0.1302377,0.36671376,0.13060611,0.96469474,-0.2278713,0.01951529
2023-07-17 19:01:38.292,-0.0051452145,-0.13088167,0.36688802,0.13176304,0.96463114,-0.22753227,0.018819595
2023-07-17 19:01:38.389,-0.007819414,-0.13116205,0.3670551,0.13745569,0.9641323,-0.22643498,0.016789766
2023-07-17 19:01:38.487,-0.009596758,-0.13286906,0.36725944,0.14082086,0.9640704,-0.22464666,0.01648148
2023-07-17 19:01:38.584,-0.014570266,-0.13310426,0.36692566,0.15130436,0.96342474,-0.22076921,0.01344315
2023-07-17 19:01:38.682,-0.0153611675,-0.13432306,0.36567986,0.15272829,0.96390104,-0.21760613,0.01471258
2023-07-17 19:01:38.793,-0.014588818,-0.13476235,0.36501,0.1511538,0.9644732,-0.21604425,0.016396308
2023-07-17 19:01:38.890,-0.013469003,-0.13478822,0.36531147,0.14903109,0.96452856,-0.2171618,0.017747631
2023-07-17 19:01:38.988,-0.013965651,-0.1343469,0.36526722,0.15013795,0.964324,-0.21733229,0.017451944
2023-07-17 19:01:39.085,-0.015485212,-0.13349277,0.36483335,0.15346451,0.96396375,-0.21665922,0.016774613
2023-07-17 19:01:39.183,-0.016154945,-0.13294691,0.3649082,0.15509924,0.96364075,-0.21694623,0.016580919
2023-07-17 19:01:39.294,-0.016168132,-0.1324507,0.36501023,0.15494055,0.9634674,-0.21776615,0.017369503
2023-07-17 19:01:39.392,-0.017391562,-0.13013428,0.36405838,0.15789573,0.9627632,-0.21863894,0.018786518
2023-07-17 19:01:39.490,-0.019993171,-0.12301403,0.3610589,0.16395383,0.96069115,-0.22275688,0.023895718
2023-07-17 19:01:39.586,-0.02601163,-0.11738056,0.3606758,0.17849737,0.9577583,-0.22461347,0.019655893
2023-07-17 19:01:39.684,-0.025901616,-0.11785984,0.3603199,0.17842373,0.9581038,-0.22325882,0.018911457
2023-07-17 19:01:39.781,-0.01977788,-0.12095493,0.35927513,0.16413957,0.9609084,-0.22148052,0.02568306
2023-07-17 19:01:39.893,-0.018872648,-0.12314135,0.35885945,0.161879,0.96173686,-0.21955009,0.02559533
2023-07-17 19:01:39.990,-0.01917331,-0.123297155,0.35890478,0.16243279,0.9619086,-0.21846172,0.024937555
2023-07-17 19:01:40.088,-0.018593416,-0.12404531,0.35843402,0.16107576,0.9623475,-0.21738702,0.02616844
2023-07-17 19:01:40.185,-0.018322185,-0.12438196,0.3583631,0.1604984,0.9624655,-0.21723261,0.026653918
2023-07-17 19:01:40.283,-0.018652678,-0.12429005,0.3586453,0.16129513,0.9622972,-0.21753952,0.02538767
2023-07-17 19:01:40.394,-0.018810004,-0.124429405,0.3586045,0.16176653,0.96227634,-0.2172863,0.025349675
2023-07-17 19:01:40.492,-0.019103304,-0.12434739,0.35863551,0.16250868,0.96226335,-0.21687752,0.024583478
2023-07-17 19:01:40.589,-0.01855813,-0.12457198,0.3586622,0.1616027,0.9623499,-0.21708918,0.025289688
2023-07-17 19:01:40.687,-0.018515036,-0.12378824,0.35864148,0.16162768,0.962138,-0.21788332,0.026341222
2023-07-17 19:01:40.784,-0.01795955,-0.121697724,0.35798076,0.16113214,0.96191144,-0.2190948,0.027574725
2023-07-17 19:01:40.881,-0.018313944,-0.11790413,0.3558244,0.16311194,0.9616026,-0.21928272,0.025097717
2023-07-17 19:01:40.993,-0.016628116,-0.11790222,0.3540202,0.15941142,0.9632347,-0.21514697,0.021876449
2023-07-17 19:01:41.091,-0.013823763,-0.12221581,0.35374326,0.15248206,0.9652604,-0.21084005,0.023834456
2023-07-17 19:01:41.188,-0.01369378,-0.12488574,0.35362917,0.15097737,0.96609277,-0.20793623,0.02515968
2023-07-17 19:01:41.285,-0.01303678,-0.1282062,0.35237396,0.14916645,0.9672412,-0.20350003,0.027952712
2023-07-17 19:01:41.383,-0.0128635615,-0.12921208,0.35101816,0.14870773,0.9679849,-0.20001534,0.029753048
2023-07-17 19:01:41.494,-0.012444079,-0.13006735,0.35054994,0.14805605,0.96831,-0.19875494,0.03084597
2023-07-17 19:01:41.591,-0.0127839595,-0.13024336,0.35050893,0.14897278,0.9680494,-0.19929393,0.031135466
2023-07-17 19:01:41.689,-0.013060674,-0.13104689,0.35017604,0.14961809,0.9680688,-0.19855212,0.032157805
2023-07-17 19:01:41.786,-0.0135266185,-0.13175207,0.34991896,0.15046279,0.9682593,-0.1970317,0.031834863
2023-07-17 19:01:41.884,-0.013496608,-0.13265294,0.34960374,0.1501391,0.96840173,-0.19628891,0.033568334
